t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1655038629,73,0.054452,0.000000,0.000000,0.000000,events/second
1655038632,73,0.054329,0.000000,0.000000,0.000000,events/second
1655038635,74,0.054952,0.000000,0.000000,0.000000,events/second
1655038638,74,0.054823,0.000000,0.000000,0.000000,events/second
1655038641,74,0.054708,0.000000,0.000000,0.000000,events/second
1655038644,74,0.054584,0.000000,0.000000,0.000000,events/second
1655038647,74,0.054466,0.000000,0.000000,0.000000,events/second
1655038650,74,0.054346,0.000000,0.000000,0.000000,events/second
1655038653,75,0.054960,0.000000,0.000000,0.000000,events/second
1655038656,75,0.054839,0.000000,0.000000,0.000000,events/second
1655038659,75,0.054719,0.000000,0.000000,0.000000,events/second
1655038662,75,0.054599,0.000000,0.000000,0.000000,events/second
1655038665,75,0.054480,0.000000,0.000000,0.000000,events/second
1655038668,75,0.054362,0.000000,0.000000,0.000000,events/second
1655038671,75,0.054244,0.000000,0.000000,0.000000,events/second
1655038674,76,0.054848,0.000000,0.000000,0.000000,events/second
1655038677,76,0.054730,0.000000,0.000000,0.000000,events/second
1655038680,76,0.054612,0.000000,0.000000,0.000000,events/second
1655038683,76,0.054495,0.000000,0.000000,0.000000,events/second
1655038686,76,0.054378,0.000000,0.000000,0.000000,events/second
1655038689,76,0.054261,0.000000,0.000000,0.000000,events/second
1655038692,76,0.054143,0.000000,0.000000,0.000000,events/second
1655038695,77,0.054740,0.000000,0.000000,0.000000,events/second
1655038698,77,0.054624,0.000000,0.000000,0.000000,events/second
1655038701,77,0.054508,0.000000,0.000000,0.000000,events/second
1655038704,77,0.054392,0.000000,0.000000,0.000000,events/second
1655038707,77,0.054277,0.000000,0.000000,0.000000,events/second
1655038710,77,0.054162,0.000000,0.000000,0.000000,events/second
1655038713,78,0.054751,0.000000,0.000000,0.000000,events/second
1655038716,78,0.054636,0.000000,0.000000,0.000000,events/second
1655038719,78,0.054521,0.000000,0.000000,0.000000,events/second
1655038722,78,0.054407,0.000000,0.000000,0.000000,events/second
1655038725,78,0.054293,0.000000,0.000000,0.000000,events/second
1655038728,78,0.054180,0.000000,0.000000,0.000000,events/second
1655038731,78,0.054068,0.000000,0.000000,0.000000,events/second
1655038734,79,0.054647,0.000000,0.000000,0.000000,events/second
1655038737,79,0.054534,0.000000,0.000000,0.000000,events/second
1655038740,79,0.054421,0.000000,0.000000,0.000000,events/second
1655038743,79,0.054309,0.000000,0.000000,0.000000,events/second
1655038746,79,0.054197,0.000000,0.000000,0.000000,events/second
1655038749,79,0.054086,0.000000,0.000000,0.000000,events/second
1655038752,79,0.053975,0.000000,0.000000,0.000000,events/second
1655038755,80,0.054547,0.000000,0.000000,0.000000,events/second
1655038758,80,0.054435,0.000000,0.000000,0.000000,events/second
1655038761,80,0.054324,0.000000,0.000000,0.000000,events/second
1655038764,80,0.054214,0.000000,0.000000,0.000000,events/second
1655038767,80,0.054104,0.000000,0.000000,0.000000,events/second
1655038770,80,0.053994,0.000000,0.000000,0.000000,events/second
1655038773,81,0.054558,0.000000,0.000000,0.000000,events/second
1655038776,81,0.054449,0.000000,0.000000,0.000000,events/second
1655038779,81,0.054339,0.000000,0.000000,0.000000,events/second
1655038782,81,0.054230,0.000000,0.000000,0.000000,events/second
1655038785,81,0.054120,0.000000,0.000000,0.000000,events/second
1655038788,81,0.054013,0.000000,0.000000,0.000000,events/second
1655038791,81,0.053905,0.000000,0.000000,0.000000,events/second
1655038794,82,0.054462,0.000000,0.000000,0.000000,events/second
1655038797,82,0.054354,0.000000,0.000000,0.000000,events/second
1655038800,82,0.054246,0.000000,0.000000,0.000000,events/second
1655038803,82,0.054139,0.000000,0.000000,0.000000,events/second
1655038806,82,0.054031,0.000000,0.000000,0.000000,events/second
1655038809,82,0.053925,0.000000,0.000000,0.000000,events/second
1655038812,82,0.053818,0.000000,0.000000,0.000000,events/second
1655038815,83,0.054368,0.000000,0.000000,0.000000,events/second
1655038818,83,0.054261,0.000000,0.000000,0.000000,events/second
1655038821,83,0.054155,0.000000,0.000000,0.000000,events/second
1655038824,83,0.054049,0.000000,0.000000,0.000000,events/second
1655038827,83,0.053943,0.000000,0.000000,0.000000,events/second
1655038830,83,0.053838,0.000000,0.000000,0.000000,events/second
1655038833,84,0.054381,0.000000,0.000000,0.000000,events/second
1655038836,84,0.054269,0.000000,0.000000,0.000000,events/second
1655038839,84,0.054171,0.000000,0.000000,0.000000,events/second
1655038842,84,0.054049,0.000000,0.000000,0.000000,events/second
1655038845,84,0.053960,0.000000,0.000000,0.000000,events/second
1655038848,84,0.053858,0.000000,0.000000,0.000000,events/second
1655038851,84,0.053755,0.000000,0.000000,0.000000,events/second
1655038854,85,0.054291,0.000000,0.000000,0.000000,events/second
1655038857,85,0.054187,0.000000,0.000000,0.000000,events/second
1655038860,85,0.054084,0.000000,0.000000,0.000000,events/second
1655038863,85,0.053973,0.000000,0.000000,0.000000,events/second
1655038866,85,0.053878,0.000000,0.000000,0.000000,events/second
1655038869,85,0.053775,0.000000,0.000000,0.000000,events/second
1655038872,85,0.053673,0.000000,0.000000,0.000000,events/second
1655038875,86,0.054202,0.000000,0.000000,0.000000,events/second
1655038878,86,0.054100,0.000000,0.000000,0.000000,events/second
1655038881,86,0.053998,0.000000,0.000000,0.000000,events/second
1655038884,86,0.053897,0.000000,0.000000,0.000000,events/second
1655038887,86,0.053795,0.000000,0.000000,0.000000,events/second
1655038890,86,0.053694,0.000000,0.000000,0.000000,events/second
1655038893,87,0.054217,0.000000,0.000000,0.000000,events/second
1655038896,87,0.054116,0.000000,0.000000,0.000000,events/second
1655038899,87,0.054015,0.000000,0.000000,0.000000,events/second
1655038902,87,0.053915,0.000000,0.000000,0.000000,events/second
1655038905,87,0.053813,0.000000,0.000000,0.000000,events/second
1655038908,87,0.053715,0.000000,0.000000,0.000000,events/second
1655038911,87,0.053616,0.000000,0.000000,0.000000,events/second
1655038914,88,0.054132,0.000000,0.000000,0.000000,events/second
1655038917,88,0.054032,0.000000,0.000000,0.000000,events/second
1655038920,88,0.053933,0.000000,0.000000,0.000000,events/second
1655038923,88,0.053834,0.000000,0.000000,0.000000,events/second
1655038926,88,0.053736,0.000000,0.000000,0.000000,events/second
1655038929,88,0.053638,0.000000,0.000000,0.000000,events/second
1655038932,88,0.053539,0.000000,0.000000,0.000000,events/second
1655038935,89,0.054049,0.000000,0.000000,0.000000,events/second
1655038938,89,0.053951,0.000000,0.000000,0.000000,events/second
1655038941,89,0.053853,0.000000,0.000000,0.000000,events/second
1655038944,89,0.053756,0.000000,0.000000,0.000000,events/second
1655038947,89,0.053659,0.000000,0.000000,0.000000,events/second
1655038950,89,0.053561,0.000000,0.000000,0.000000,events/second
1655038953,90,0.054066,0.000000,0.000000,0.000000,events/second
1655038956,90,0.053968,0.000000,0.000000,0.000000,events/second
1655038959,90,0.053871,0.000000,0.000000,0.000000,events/second
1655038962,90,0.053774,0.000000,0.000000,0.000000,events/second
1655038965,90,0.053679,0.000000,0.000000,0.000000,events/second
1655038968,90,0.053583,0.000000,0.000000,0.000000,events/second
1655038971,90,0.053482,0.000000,0.000000,0.000000,events/second
1655038974,91,0.053986,0.000000,0.000000,0.000000,events/second
1655038977,91,0.053890,0.000000,0.000000,0.000000,events/second
1655038980,91,0.053794,0.000000,0.000000,0.000000,events/second
1655038983,91,0.053699,0.000000,0.000000,0.000000,events/second
1655038986,91,0.053604,0.000000,0.000000,0.000000,events/second
1655038989,91,0.053509,0.000000,0.000000,0.000000,events/second
1655038992,91,0.053415,0.000000,0.000000,0.000000,events/second
1655038995,92,0.053907,0.000000,0.000000,0.000000,events/second
1655038998,92,0.053813,0.000000,0.000000,0.000000,events/second
1655039001,92,0.053718,0.000000,0.000000,0.000000,events/second
1655039004,92,0.053624,0.000000,0.000000,0.000000,events/second
1655039007,92,0.053530,0.000000,0.000000,0.000000,events/second
1655039010,92,0.053437,0.000000,0.000000,0.000000,events/second
1655039013,93,0.053924,0.000000,0.000000,0.000000,events/second
1655039016,93,0.053831,0.000000,0.000000,0.000000,events/second
1655039019,93,0.053737,0.000000,0.000000,0.000000,events/second
1655039022,93,0.053645,0.000000,0.000000,0.000000,events/second
1655039025,93,0.053552,0.000000,0.000000,0.000000,events/second
1655039028,93,0.053459,0.000000,0.000000,0.000000,events/second
1655039031,93,0.053367,0.000000,0.000000,0.000000,events/second
1655039034,94,0.053848,0.000000,0.000000,0.000000,events/second
1655039037,94,0.053756,0.000000,0.000000,0.000000,events/second
1655039040,94,0.053664,0.000000,0.000000,0.000000,events/second
1655039043,94,0.053572,0.000000,0.000000,0.000000,events/second
1655039046,94,0.053481,0.000000,0.000000,0.000000,events/second
1655039049,94,0.053390,0.000000,0.000000,0.000000,events/second
1655039052,94,0.053299,0.000000,0.000000,0.000000,events/second
1655039055,95,0.053774,0.000000,0.000000,0.000000,events/second
1655039058,95,0.053683,0.000000,0.000000,0.000000,events/second
1655039061,95,0.053593,0.000000,0.000000,0.000000,events/second
1655039064,95,0.053502,0.000000,0.000000,0.000000,events/second
1655039067,95,0.053412,0.000000,0.000000,0.000000,events/second
1655039070,95,0.053322,0.000000,0.000000,0.000000,events/second
1655039073,96,0.053792,0.000000,0.000000,0.000000,events/second
1655039076,96,0.053702,0.000000,0.000000,0.000000,events/second
1655039079,96,0.053612,0.000000,0.000000,0.000000,events/second
1655039082,96,0.053522,0.000000,0.000000,0.000000,events/second
1655039085,96,0.053433,0.000000,0.000000,0.000000,events/second
1655039088,96,0.053344,0.000000,0.000000,0.000000,events/second
1655039091,96,0.053255,0.000000,0.000000,0.000000,events/second
1655039094,97,0.053721,0.000000,0.000000,0.000000,events/second
1655039097,97,0.053631,0.000000,0.000000,0.000000,events/second
1655039100,97,0.053543,0.000000,0.000000,0.000000,events/second
1655039103,97,0.053454,0.000000,0.000000,0.000000,events/second
1655039106,97,0.053366,0.000000,0.000000,0.000000,events/second
1655039109,97,0.053278,0.000000,0.000000,0.000000,events/second
1655039112,98,0.053719,0.000000,0.000000,0.000000,events/second
1655039115,98,0.053650,0.000000,0.000000,0.000000,events/second
1655039118,98,0.053563,0.000000,0.000000,0.000000,events/second
1655039121,98,0.053475,0.000000,0.000000,0.000000,events/second
1655039124,98,0.053388,0.000000,0.000000,0.000000,events/second
1655039127,98,0.053300,0.000000,0.000000,0.000000,events/second
1655039130,98,0.053214,0.000000,0.000000,0.000000,events/second
1655039133,99,0.053669,0.000000,0.000000,0.000000,events/second
1655039136,99,0.053582,0.000000,0.000000,0.000000,events/second
1655039139,99,0.053495,0.000000,0.000000,0.000000,events/second
1655039142,99,0.053408,0.000000,0.000000,0.000000,events/second
1655039145,99,0.053322,0.000000,0.000000,0.000000,events/second
1655039148,99,0.053236,0.000000,0.000000,0.000000,events/second
1655039151,99,0.053150,0.000000,0.000000,0.000000,events/second
1655039154,100,0.053601,0.000000,0.000000,0.000000,events/second
1655039157,100,0.053515,0.000000,0.000000,0.000000,events/second
1655039160,100,0.053427,0.000000,0.000000,0.000000,events/second
1655039163,100,0.053344,0.000000,0.000000,0.000000,events/second
1655039166,100,0.053258,0.000000,0.000000,0.000000,events/second
1655039169,100,0.053173,0.000000,0.000000,0.000000,events/second
1655039172,100,0.053089,0.000000,0.000000,0.000000,events/second
1655039175,101,0.053532,0.000000,0.000000,0.000000,events/second
1655039178,101,0.053450,0.000000,0.000000,0.000000,events/second
1655039181,101,0.053365,0.000000,0.000000,0.000000,events/second
1655039184,101,0.053280,0.000000,0.000000,0.000000,events/second
1655039187,101,0.053196,0.000000,0.000000,0.000000,events/second
1655039190,101,0.053112,0.000000,0.000000,0.000000,events/second
1655039193,102,0.053553,0.000000,0.000000,0.000000,events/second
1655039196,102,0.053470,0.000000,0.000000,0.000000,events/second
1655039199,102,0.053386,0.000000,0.000000,0.000000,events/second
1655039202,102,0.053302,0.000000,0.000000,0.000000,events/second
1655039205,102,0.053218,0.000000,0.000000,0.000000,events/second
1655039208,102,0.053135,0.000000,0.000000,0.000000,events/second
1655039211,102,0.053052,0.000000,0.000000,0.000000,events/second
1655039214,103,0.053489,0.000000,0.000000,0.000000,events/second
1655039217,103,0.053405,0.000000,0.000000,0.000000,events/second
1655039220,103,0.053323,0.000000,0.000000,0.000000,events/second
1655039223,103,0.053240,0.000000,0.000000,0.000000,events/second
1655039226,103,0.053158,0.000000,0.000000,0.000000,events/second
1655039229,103,0.053076,0.000000,0.000000,0.000000,events/second
1655039232,103,0.052994,0.000000,0.000000,0.000000,events/second
1655039235,104,0.053425,0.000000,0.000000,0.000000,events/second
1655039238,104,0.053343,0.000000,0.000000,0.000000,events/second
1655039241,104,0.053261,0.000000,0.000000,0.000000,events/second
1655039244,104,0.053180,0.000000,0.000000,0.000000,events/second
1655039247,104,0.053098,0.000000,0.000000,0.000000,events/second
1655039250,104,0.053017,0.000000,0.000000,0.000000,events/second
1655039253,105,0.053445,0.000000,0.000000,0.000000,events/second
1655039256,105,0.053363,0.000000,0.000000,0.000000,events/second
1655039259,105,0.053282,0.000000,0.000000,0.000000,events/second
1655039262,105,0.053201,0.000000,0.000000,0.000000,events/second
1655039265,105,0.053120,0.000000,0.000000,0.000000,events/second
1655039268,105,0.053040,0.000000,0.000000,0.000000,events/second
1655039271,105,0.052960,0.000000,0.000000,0.000000,events/second
1655039274,106,0.053383,0.000000,0.000000,0.000000,events/second
1655039277,106,0.053303,0.000000,0.000000,0.000000,events/second
1655039280,106,0.053223,0.000000,0.000000,0.000000,events/second
1655039283,106,0.053143,0.000000,0.000000,0.000000,events/second
1655039286,106,0.053063,0.000000,0.000000,0.000000,events/second
1655039289,106,0.052983,0.000000,0.000000,0.000000,events/second
1655039292,106,0.052904,0.000000,0.000000,0.000000,events/second
1655039295,107,0.053323,0.000000,0.000000,0.000000,events/second
1655039298,107,0.053243,0.000000,0.000000,0.000000,events/second
1655039301,107,0.053164,0.000000,0.000000,0.000000,events/second
1655039304,107,0.053085,0.000000,0.000000,0.000000,events/second
1655039307,107,0.053006,0.000000,0.000000,0.000000,events/second
1655039310,107,0.052927,0.000000,0.000000,0.000000,events/second
1655039313,108,0.053343,0.000000,0.000000,0.000000,events/second
1655039316,108,0.053264,0.000000,0.000000,0.000000,events/second
1655039319,108,0.053185,0.000000,0.000000,0.000000,events/second
1655039322,108,0.053107,0.000000,0.000000,0.000000,events/second
1655039325,108,0.053028,0.000000,0.000000,0.000000,events/second
1655039328,108,0.052951,0.000000,0.000000,0.000000,events/second
1655039331,108,0.052873,0.000000,0.000000,0.000000,events/second
1655039334,109,0.053283,0.000000,0.000000,0.000000,events/second
1655039337,109,0.053205,0.000000,0.000000,0.000000,events/second
1655039340,109,0.053128,0.000000,0.000000,0.000000,events/second
1655039343,109,0.053050,0.000000,0.000000,0.000000,events/second
1655039346,109,0.052973,0.000000,0.000000,0.000000,events/second
1655039349,109,0.052896,0.000000,0.000000,0.000000,events/second
1655039352,109,0.052819,0.000000,0.000000,0.000000,events/second
1655039355,110,0.053226,0.000000,0.000000,0.000000,events/second
1655039358,110,0.053149,0.000000,0.000000,0.000000,events/second
1655039361,110,0.053073,0.000000,0.000000,0.000000,events/second
1655039364,110,0.052995,0.000000,0.000000,0.000000,events/second
1655039367,110,0.052919,0.000000,0.000000,0.000000,events/second
1655039370,110,0.052843,0.000000,0.000000,0.000000,events/second
1655039373,111,0.053246,0.000000,0.000000,0.000000,events/second
1655039376,111,0.053170,0.000000,0.000000,0.000000,events/second
1655039379,111,0.053094,0.000000,0.000000,0.000000,events/second
1655039382,111,0.053018,0.000000,0.000000,0.000000,events/second
1655039385,111,0.052942,0.000000,0.000000,0.000000,events/second
1655039388,111,0.052866,0.000000,0.000000,0.000000,events/second
1655039391,111,0.052790,0.000000,0.000000,0.000000,events/second
1655039394,112,0.053191,0.000000,0.000000,0.000000,events/second
1655039397,112,0.053115,0.000000,0.000000,0.000000,events/second
